-0.03256041	-0.07639353	0.16708839	-0.018090513	0.10654799	0.08296482	0.16555938	-0.05767322	0.04504544	0.040430505	0.05679035	-0.026613908	0.11607823	-0.14718342	-0.20726565	0.0067717726
0.0043340153	-0.11987928	-0.044184092	-0.07288539	0.15830584	0.024214657	-0.18739364	-0.06584751	-0.026350832	0.10265653	-0.020554565	-0.03930632	0.07105491	-0.06531449	-0.06363468	0.14046448
-0.009591811	-0.09390943	0.14900833	-0.044264328	-0.14345802	0.11183888	0.16550529	-0.09963481	0.029563123	-0.06839626	-0.0012174227	-0.11451568	0.07042836	-0.08638904	-0.11723007	0.0740052
0.057014666	0.102011815	-0.070842795	-0.08369304	0.10768722	0.057350773	0.02621816	0.021916121	-0.09620266	0.014481351	0.112927385	0.10781921	-0.17294063	-0.016997306	0.15688872	-0.100162104
0.060250025	0.05930847	-0.050310254	0.0035424836	-0.13982193	-0.092660874	-0.030919908	0.00042581567	-0.019183071	0.22048712	0.09340604	0.06619138	-0.08001236	0.07489269	0.08052947	-0.05951665
0.11558136	0.09394315	-0.04187334	-0.06906039	-0.11122897	-0.05662566	-0.024617882	0.122977585	-0.061761476	-0.15915549	-0.04915671	0.097281806	-0.10321098	0.073158234	0.07065575	-0.013764242
0.1026783	-0.039296646	0.026746057	-0.025725543	0.019475205	0.043250326	0.051115338	-0.03262313	0.1520717	-0.012255778	0.16118921	-0.08105179	0.025700543	-0.008896079	-0.036692522	0.08449942
0.015616478	0.059280872	-0.04635328	-0.09298488	-0.017640006	0.045843303	-0.16293176	-0.033896174	-0.02603334	0.08144394	-0.044303827	0.021568215	-0.014858438	0.061984915	0.0791906	0.022374071
-0.1793784	0.010713463	0.026164953	0.1000375	-0.06610056	-0.01460573	0.22610839	-0.011733502	-0.015467138	0.10592451	-0.0022130616	-0.019856026	0.04959365	0.033966314	0.047585923	0.050833777
0.118814275	0.1479288	-0.0959033	-0.044416368	-0.017540274	-0.09701332	0.03621832	0.10203026	-0.010083758	0.106938556	0.0030983996	0.1754725	-0.1287086	0.20306101	0.07151216	-0.016648756
-0.014289931	0.07620451	-0.14918438	-0.05696069	-0.012525966	-0.05750956	-0.06227806	0.028590579	-0.22226615	-0.06045591	-0.11293095	-0.0032287275	-0.076300934	0.10299257	0.12599179	-0.0132938055
0.25808135	0.19205806	-0.17830658	0.08633273	-0.16848569	-0.06474916	-0.18538885	0.023450507	-0.11981889	-0.11295285	-0.26105416	0.11950582	-0.114113115	0.18121022	0.07498871	-0.04806772
-0.15337361	-0.21714403	0.29381534	0.029959645	0.2503543	0.19391502	0.10445199	-0.27966148	0.3024915	0.07484329	0.15792409	-0.30370307	0.30270085	-0.23850507	-0.29640904	0.21737032
0.10435733	-0.021903874	-0.06848391	0.008232938	-0.10307763	0.01898275	0.04929608	0.029542422	0.089651406	-0.08317785	0.14422503	-0.036806222	0.02253441	0.02721616	-0.06205599	0.1928021
0.010313062	-0.0820973	0.05493538	0.13872084	0.062450193	0.107611164	0.19788289	-0.05945917	0.19371527	0.19716014	0.05719285	-0.074625716	0.080760844	0.020100672	-0.13161513	0.014030057
0.08834886	0.090904884	-0.032778703	-0.07624412	-0.13470799	0.0089101475	-0.1308576	0.022547647	-0.040192712	0.10599418	0.059309654	-0.030373171	0.0030922235	-0.0275327	0.024271626	-0.006851986
0.051060945	-0.0032519717	0.046082273	-0.034257174	0.040737648	-0.03731228	0.028782966	0.03651417	-0.039871916	0.19841771	-0.010381832	0.10869422	0.0022560412	-0.05634712	0.09442841	-0.065693095
0.05493574	0.14190198	-0.0680934	-0.09058264	-0.08583552	-0.043580167	-0.15945949	-0.06245953	-0.07940472	0.02970079	0.033876467	0.045274436	-0.056378324	0.03699113	0.103830285	0.007918273
0.08977894	0.0066155163	-0.046525978	0.003218385	-0.10209099	0.048816666	0.05085405	0.096679755	-0.020921038	-0.11146436	0.042000487	-0.11326687	0.046597607	-0.010681724	-0.031799693	0.14985971
-0.15001163	-0.06616462	-0.041751266	0.13319713	-0.06132407	0.16135885	0.007851015	-0.086131744	-0.038466148	0.002062342	-0.056658387	-0.05765156	0.023534488	-0.080037504	0.049383417	0.071846604
-0.00042450457	0.033445932	0.048839476	0.12427923	0.07632694	0.0023976592	0.07615898	-0.008582849	0.069006145	-0.0017177175	-0.051876098	0.013114652	0.04219208	0.047201186	-0.0074903676	-0.047066595
0.13352111	0.092519395	0.0636067	-0.06642159	-0.111094296	-0.023851907	-0.037565406	0.11585738	-0.11852962	-0.14720418	0.012471881	0.07818953	-0.03830833	0.076718755	0.112635195	-0.081112675
0.018055016	-0.0001724984	-0.004211827	0.03543754	-0.04884378	0.112107314	0.084243394	-0.10209442	0.024967464	-0.04043949	-0.17544852	-0.0013952818	0.05981011	-0.012304009	-0.022106525	0.0075368793
0.040845644	-0.059113327	-0.03190228	0.14578505	0.11419405	-0.14770646	-0.104851216	-0.055573333	0.09650776	-0.23863545	0.18727465	-0.04845607	0.11237698	-0.07047641	-0.11030238	0.0037650887
0.056842636	-0.05982671	0.05303408	0.04328215	0.12557396	0.19124556	0.021578835	-0.07892925	-0.027344242	-0.13034064	0.07740586	-0.10932874	0.08049424	-0.059935357	-0.15978937	0.101605736
0.027402122	0.0518441	0.04103351	0.053361062	-0.09639917	0.095579535	-0.00885106	0.04246266	0.007276123	0.08253122	-0.04775394	0.092384994	-0.009618111	0.056179706	0.09412498	0.009887195
-0.058452528	0.07986661	-0.038356088	0.051378485	0.021930356	-0.07313246	-0.014670169	-0.036368992	-0.05203116	-0.015027989	-0.11336883	0.14568913	0.00046993006	0.08667391	0.116696276	-0.08197597
-0.04179899	0.01228785	-0.033832416	0.11485997	0.040558096	-0.08132968	-0.046934094	-0.08051436	-0.008623475	-0.089173034	-0.062401325	-0.0459706	0.018179944	0.07953671	-0.05243007	0.09120604
-0.117343955	-0.021466577	0.0545532	-0.0605089	0.13035633	0.109355025	-0.033969574	-0.15364797	0.093222484	0.056335926	0.073293716	-0.06859138	0.091679156	-0.041150056	-0.17581783	0.21583582
-0.19154312	-0.06653296	0.06708772	0.083545774	-0.08011472	-0.0064995936	-0.048279356	-0.06866567	0.048579995	-0.061122037	0.06989687	-0.06046425	0.056400575	0.07773893	0.049725007	0.013139727
-0.09257008	-0.016831953	0.056257177	0.21624263	-0.025151368	-0.008256082	0.104393505	0.001091673	0.04048633	0.061897457	0.08148292	-0.022316009	-0.065696016	0.0012049944	-0.032125454	-0.016723208
-0.019316161	0.012384957	-0.084562324	-0.011977887	-0.012345018	-0.11623195	-0.120009504	-0.03251493	0.007957909	0.12225325	-0.0474103	0.06277437	-0.08667882	0.050302695	0.06409248	-0.01603113
0.007847006	0.052331977	0.057720896	-0.1074099	0.01990468	-0.106804684	-0.06202554	-0.035203476	-0.03338535	0.05199087	-0.11274627	0.12327785	-0.08348283	0.10703736	0.0367115	-0.15636843
-0.04160495	0.013755951	0.009173299	0.11090625	-0.06726053	-0.19897807	-0.18369742	0.033237454	-0.023124661	-0.023803577	-0.00896967	0.09421796	0.02142093	0.07142889	0.02601142	-0.18796279
0.03281841	0.06251004	0.012333339	0.065012686	0.05447644	-0.040348176	-0.15736018	0.036672324	0.0012201415	0.045903675	0.05376415	0.052229777	2.2376435e-05	0.021256823	0.051297452	-0.19838567
-0.058272976	-0.03075813	0.030459175	0.010596225	-0.00963626	-0.11622497	0.06308465	0.044469986	0.06195184	-0.0061494214	0.0001774584	-0.019441925	-0.015709165	-0.041345354	0.043250047	-0.024366956
0.11980106	-0.09390094	0.15356772	0.27263808	-0.0034152688	0.09049274	-0.027656365	-0.05916835	0.051896963	0.15063618	0.0316228	-0.03384359	0.002614187	-0.11743292	-0.03545628	0.04528825
0.050969422	-0.022166204	0.1420053	0.17022482	0.11497128	-0.024969235	0.08521448	-0.114346065	0.10410196	0.06714332	-0.026943194	-0.018037196	0.06766028	-0.06798743	0.030447753	0.18766561
-0.08489003	-0.13166103	0.08239451	0.1402685	0.16655247	-0.072601095	-0.11988429	-0.10038162	0.100812264	0.10332586	0.26207185	-0.068357676	0.07784565	0.014364325	-0.048021086	0.053558856
0.03650586	0.061301418	-0.09585924	0.006474497	-0.033843767	0.042160746	-0.0694477	0.030640446	0.05238823	0.05080788	-0.086490355	0.050724324	-0.036420308	-0.020947246	-0.057784926	0.030234508
0.0058585033	0.0029661672	-0.015269196	0.01517454	0.07184451	0.05475797	0.09124333	-0.06126228	0.059765242	0.014338955	-0.062437832	-0.06398757	0.020115186	0.02379044	-0.038953215	0.069434196
-0.0698593	-0.07203188	0.0061448105	0.034263942	-0.022530448	0.25761575	-0.025732623	0.010071572	0.0014940376	-0.14889699	-0.089981005	-0.11670763	0.034181725	-0.07084306	-0.12720181	0.007330457
0.022241509	0.06517839	-0.17171547	-0.07954362	0.03956506	-0.15872519	-0.02356923	0.054960903	0.034323517	-0.1084042	-0.033739343	0.00019140725	-0.07339333	-0.04330196	0.16699648	-0.013291426
0.021860437	-0.0012431339	-0.07692245	-0.0913649	-0.05367651	-0.10758979	-0.031733215	0.08240783	-0.026728299	0.16587786	0.020544555	0.10501815	-0.117707364	0.0690356	0.09578596	0.12594134
-0.11365618	-0.011113472	-0.0845392	-0.057140637	-0.011465812	0.08415066	-0.05171507	-0.026528193	0.017493136	-0.0017641024	0.010162074	0.0753316	0.004276638	0.10785603	0.121105455	0.0051944014
0.012850282	0.12827106	-0.22455922	-0.1371701	-0.15950237	-0.035866816	-0.12897791	0.13356042	-0.17752914	0.004894236	-0.19048838	0.12028237	-0.18438046	0.09918209	0.06434161	-0.089431405
-0.071767986	-0.052864954	0.14265478	0.07880552	0.0909415	0.06644615	0.013570672	0.02086665	0.20967196	0.036483034	0.08260236	-0.115999565	0.075450614	-0.051775597	-0.042701125	0.04766461
-0.15207307	-0.067393064	0.124556564	0.011003065	0.011124109	0.06943869	0.11068478	-0.14625731	0.054474033	0.14137347	-0.06575236	-0.121857084	0.09763676	-0.041288324	-0.1329463	-0.0053324574
0.029739855	0.045213304	-0.022177022	-0.034878682	-0.013655278	-0.11595286	-0.012192242	-0.029986322	0.003605083	-0.06946482	-0.036208086	0.08167563	-0.07143452	0.00079977786	0.07490274	-0.016776348
-0.11102151	-0.10462257	0.0074549015	-0.13537161	0.004417955	0.06418213	-0.22966716	-0.07700035	0.16269246	0.003317621	0.06438427	-0.1087376	0.05309905	0.0056231357	0.019586477	0.05679849
0.15384421	0.099539205	-0.035520867	-0.091234	-0.13461836	0.018967176	-0.15053016	0.06144771	-0.054492667	-0.15643555	0.056012053	0.13115925	-0.07381656	0.07104442	-0.029482218	-0.0612856
-0.0023334518	0.11751337	-0.036204893	0.047846325	-0.110887855	-0.009835592	-0.02169941	0.07996144	0.06841535	-0.030128153	0.10744325	0.060898047	-0.0692444	0.058183197	0.0751441	-0.0663097
0.03477716	-0.12079179	0.04829999	0.0658332	0.12892239	-0.12005473	-0.028559903	-0.16391177	-0.0733437	-0.044944063	0.07597765	-0.085081466	-0.03474503	-0.045524746	0.021429075	0.052192513
-0.14367314	-0.099606276	0.09247222	0.12635808	-0.061993744	0.06267044	0.030827614	-0.14558159	0.040439907	0.19361916	0.07921424	-0.08107139	0.059233848	0.007404642	-0.06362524	0.089951396
0.00409296	0.03848682	-0.034143344	0.008558238	-0.06374878	0.0866704	0.09711461	0.030376803	-0.13482116	0.011428566	-0.090487815	0.1532573	-0.060145322	0.05141928	-0.008297818	-0.08837126
-0.010553125	-0.10530024	0.012283888	0.012729023	0.07629223	0.1467005	0.08704239	0.05372832	-0.019421898	-0.06327885	-0.10159668	0.007146823	0.05993492	0.029410409	-0.11573461	-0.0046273638
0.11190426	0.24270914	-0.24802455	-0.13163635	-0.14217159	-0.052763253	0.05172378	0.20244183	-0.23439716	-0.17804049	-0.11610523	0.19459131	-0.17022355	0.15880816	0.14477406	-0.105771124
-0.15135789	-0.106401265	0.20890823	0.068559356	0.15113156	0.037278414	0.01138374	-0.1496626	0.20699552	0.09085451	0.09422326	-0.18943562	0.14806959	-0.12811384	-0.2557066	0.10645321
0.03667176	0.017080488	0.0041221995	-0.060777903	-0.014359667	-0.049535215	0.028422194	0.11142013	0.0054823873	-0.11797137	0.03725441	0.10887504	-0.115064114	0.029041657	0.05062495	-0.093775295
0.04939077	-0.04546748	0.05583031	-0.082251534	0.12570715	0.02517038	-0.12111537	-0.040032275	0.09254785	-0.11394166	-0.02246848	-0.08510157	0.034965847	-0.100093395	-0.063460596	0.043120533
0.106488414	0.032312404	-0.1254764	-0.1525252	-0.032642104	-0.14328371	-0.03137584	-0.019495824	0.0012658269	-0.016501926	-0.06415006	0.07463851	-0.08269666	0.12263782	-0.08354437	0.047050834
-0.13989101	0.07467669	-0.08111428	0.0013683571	-0.044449415	0.0805877	-0.18426603	0.06189522	0.104671635	-0.16679771	-0.11928412	0.007910279	0.039836876	-0.019905813	-0.00209157	0.079795934
-0.08519146	-0.12125614	0.19594453	0.022502711	0.13891223	0.24030003	0.031647474	0.007203173	0.03918929	0.011173628	0.18111858	-0.075477324	0.1433383	-0.041312687	-0.119206615	0.116926536
-0.13536255	-0.09816789	0.16766895	0.061643355	-0.013255369	0.107425295	0.08072519	-0.10234452	-0.016730929	0.013423508	0.11584908	-0.08056967	0.07218797	-0.103789024	-0.05545268	0.10262851
-0.1572135	-0.17204857	0.07312343	0.13585962	0.015937934	0.010541303	0.022228364	-0.12873347	0.1130841	0.14019169	0.08050357	-0.10922803	0.06287668	-0.00772528	-0.07160324	0.04332402
-0.11016531	-0.119966574	0.107925504	-0.0075789685	0.030888233	-0.030846942	-0.09142846	-0.037167177	0.17638263	0.064460635	0.08219077	-0.027213478	0.10827044	-0.015447306	-0.04638393	0.113120966
-0.075563386	-0.0434884	-0.03069834	-0.054544438	0.04681221	0.107117996	0.038119063	0.10916641	0.004286799	-0.20069861	0.12064936	0.014731768	0.12357664	0.022700077	-0.024707235	0.05743201
0.091066	-0.037940267	-0.08545135	-0.17905344	0.09929667	0.08293399	-0.005479534	-0.006719438	0.060204968	-0.06121047	0.09301428	-0.09452012	0.07402387	-0.029519288	-0.04325381	0.030270325
0.050004527	0.1307875	-0.11040587	-0.06750512	-0.049904652	-0.09708515	-0.020580856	-0.05834738	-0.0081821615	-0.10043824	0.06315305	-0.10839073	-0.018628696	0.004616293	0.13660288	0.08240044
0.00928858	0.0018632222	0.010669604	0.09812643	-0.02371058	0.10894986	-0.081442945	-0.1277896	0.045685127	0.08026243	0.03778447	0.040035535	0.043897685	-0.045893066	-0.12883398	-0.040689677
-0.076227054	0.026101103	0.11451954	0.020660074	0.10505822	0.058182858	-0.08577002	0.015380952	-0.00034705413	0.15677096	0.050996855	0.08230777	-0.119500965	0.016772203	0.07378482	0.05168915
-0.12083363	0.018924251	0.12622033	-0.014739551	-0.021671185	0.02150576	0.072410055	-0.04607783	0.0013216784	0.0011383326	-0.018525148	-0.02711124	0.04174478	-0.035255916	-0.014252546	-0.09636673
-0.03432236	0.0034859946	-0.033714645	0.028194219	-0.10538301	0.010510443	0.04157177	0.03621547	-0.089609265	0.090149015	-0.019692197	-0.06391214	-0.0532834	0.049277928	-0.020483376	-0.0007098521
-0.28602052	-0.16353199	-0.004647289	0.015867643	-0.050496053	-0.022817584	-0.018881658	-0.04306317	0.084477775	0.0027904792	0.008480624	-0.08853645	0.18733458	0.00475931	-0.14672346	0.041284245
-0.021650953	-0.07962676	0.14400297	0.07415624	-0.013046633	-0.024431853	0.10767059	-0.03275394	0.13104983	0.0061142817	-0.057479426	-0.09312832	0.11276063	-0.13264303	-0.13509433	0.14240617
0.10680972	0.07750972	-0.0737108	-0.18655	-0.041710667	0.006183885	-0.16330333	0.0072001237	-0.06439689	-0.09767099	-0.06457999	-0.03078043	-0.046274025	-0.017392026	-0.040464196	-0.050165325
0.030035079	0.012751196	0.17442313	-0.12191287	0.100208044	0.1590375	0.09750751	-0.085105054	0.025859756	-0.10157858	0.06405497	-0.080080576	0.124760225	-0.057180814	-0.06567951	0.07470694
-0.0032645487	-0.04449623	0.10260002	0.090233095	0.021742063	-0.051240157	0.1451387	-0.0883034	0.11797471	-0.29347798	-0.19110909	-0.043834124	0.10000176	-0.08117719	-0.15154056	0.096548826
-0.09110199	0.04776885	-0.045078468	0.034776434	-0.14558896	0.056913897	0.100045614	0.002856655	-0.033325795	-0.032560483	-0.022403492	-0.0076090666	-0.045287	-0.0021274625	0.12059275	-0.032278903
-0.17509037	-0.037786163	0.28984147	0.22169437	-0.08695124	-0.103110865	0.011804807	-0.08705329	-0.09208143	0.19915421	0.049823895	0.0104406485	0.018836228	-0.025465252	-0.020129172	-0.19009005
0.11033968	0.09254475	-0.024843277	-0.011045692	-0.07099567	-0.06009221	0.16367589	0.09340752	-0.030988205	0.1321082	0.05578039	0.11098728	-0.13865536	0.14492007	0.082642466	-0.074896626
0.18467283	-0.023542328	0.1127331	0.045690738	-0.01247129	-0.0032929163	0.06565482	-0.09534487	0.063546866	-0.049757898	-0.014630953	-0.11305345	0.028325168	-0.02749986	-0.01854504	0.058234345
0.09374854	0.012922024	-0.02101889	0.027905054	0.019864641	-0.02399423	0.17179768	0.08722427	-0.06227771	-0.02450815	-0.06909797	-0.013173053	0.0049468153	0.057441242	0.0754854	-0.17717196
-0.19997798	0.04756263	0.011048962	-0.04547506	0.07702432	0.026919447	0.061668184	0.017732723	0.025884235	0.2469103	0.04987412	0.027359406	-0.04432225	0.0025201344	0.08771642	-0.01147231
-0.14734076	-0.12444088	0.13370372	0.09465808	0.07503868	0.097745545	0.0004855885	-0.20781888	0.05324944	-0.051077846	0.0649616	-0.1037754	0.11878088	-0.12480408	-0.12753159	0.07503882
0.12729056	0.17779686	-0.21514025	-0.12726994	-0.22144443	-0.14800842	-0.043207712	0.24424753	-0.105226345	-0.010979223	-0.073167376	0.09353105	-0.17207599	0.15556155	0.14071745	-0.045933772
0.08190072	0.166737	-0.036480263	-0.22391064	0.062986076	-0.008183151	-0.086558945	0.012539462	0.0660705	-0.050144583	-0.21630591	0.054111168	-0.10647202	0.071185455	0.09201487	-0.23401079
-0.059431847	-0.013007293	0.031188896	-0.016364299	-0.032253128	-0.10860701	0.07735296	0.009797674	-0.02647192	0.01983231	0.03986167	0.006791484	-0.07234002	0.037186664	0.18954661	0.022159932
0.016274938	-0.036186956	-0.08038894	-0.023232775	0.016240116	-0.11980253	-0.041829616	-0.06513799	0.0134252	-0.15893756	0.010356516	-0.14033836	0.08384885	-0.0035308145	-0.07927423	0.10280615
-0.033860426	-0.11579232	0.07330816	-0.0049473452	0.053587496	0.13816407	0.18811885	-0.14274707	0.082613766	0.06797306	0.07215289	-0.11956971	0.18150027	-0.17557293	-0.11488282	0.02713411
0.027542308	-0.032278024	0.084845535	0.071981974	0.15254381	0.08288334	-0.05830662	0.042933077	0.042244513	0.06716644	-0.020380765	0.03020636	0.034818783	-0.0045934757	-0.03125641	0.079138726
-0.13062264	-0.14426088	0.057776812	-0.061655268	0.17029163	0.099112235	0.08959135	0.0025963536	0.022103185	0.028116615	0.13880017	-0.025681166	-0.019413503	-0.041299023	-0.06550428	0.08050723
0.13869782	0.07280699	-0.0010693631	0.019990118	-0.020958994	0.014635788	-0.11318032	0.037188955	0.14869203	-0.029195735	0.029067839	0.038971893	0.002544327	-0.020301959	0.054216303	-0.057694167
-0.024516432	-0.14382644	0.055371974	-0.038142838	0.13291447	0.12891589	0.12912579	-0.20388651	0.10759362	0.097938806	0.17824815	-0.15405506	0.18459938	-0.24405457	-0.18789501	0.08644911
0.009611325	0.037220374	-0.06823246	-0.09614955	-0.100602016	-0.02216849	-0.0570246	0.09137318	-0.10895663	0.116609	-0.031339303	0.10810165	-0.05400968	0.065769345	0.01613096	-0.032397907
-0.039042957	-0.019495117	-0.01272308	0.042624366	-0.18695445	-0.09877629	-0.051525224	0.049472295	0.008062145	0.030821705	-0.04928386	0.1519021	-0.045029655	0.10139428	0.026121654	-0.06369347
0.164381	0.17321193	0.023422124	0.0105427485	0.11228283	0.057968926	0.13349296	0.087701045	-0.010690362	-0.0050812913	-0.002140495	0.018241674	-0.0013235097	0.048507616	0.03269013	-0.06953627
-0.048181873	-0.009979596	0.05126892	0.06570361	-0.029513035	0.111439124	0.2229522	-0.12151226	0.06158004	-0.03466071	-0.03212782	0.023317821	0.09553046	-0.031108035	-0.06604859	0.007724312
0.043703917	0.088883616	-0.17535648	0.1047685	-0.18004926	-0.19748084	-0.07753454	0.056313638	-0.03801139	-0.14592849	0.090512395	0.030802606	-0.07161309	0.14160746	0.09802673	0.041260567
0.07554934	0.13576074	-0.100595586	-0.08999937	-0.06714594	-0.017417641	-0.14391142	0.10446004	-0.09669949	-0.048025154	-0.19023657	0.0892248	-0.07168157	0.008520749	0.023034686	-0.081295826
0.05323654	0.030863266	0.036054537	-0.026226215	-0.05232967	-0.021909524	0.048035722	-0.014605702	0.0008007247	-0.051076632	-0.057395253	-0.04263799	0.036651265	0.0069330884	0.0820614	-0.11549503
-0.1354708	-0.14725669	0.042891495	0.03286371	0.04349895	0.024695698	-0.0033097055	0.01616495	0.14808948	0.0006041682	0.076985925	-0.105980076	0.08480682	-0.06518503	0.015636582	0.060279615
0.059580404	-0.020821573	-0.08078508	0.016589433	-0.06697787	-0.15967353	-0.0058469316	0.0260254	-0.08694622	0.1507342	0.0490216	0.07323632	-0.05852457	0.13294679	0.01833716	-0.008712962
